Subject	Trial	TimePt	Time	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
114	1	1	0.000	-0.0000	0.0000	0.0000	1	0.1780
114	1	2	0.017	-0.0072	0.0072	0.0508	1	0.3490
114	1	3	0.034	-0.0372	0.0372	0.1555	1	0.3541
114	1	4	0.050	-0.0572	0.0572	0.2227	1	0.2770
114	1	5	0.067	-0.0715	0.0715	0.2855	1	0.2760
114	1	6	0.084	-0.0830	0.0830	0.3348	1	0.1604
114	1	7	0.101	-0.0873	0.0873	0.3707	1	0.1390
114	1	8	0.117	-0.0901	0.0901	0.3991	1	0.2429
114	1	9	0.134	-0.0930	0.0930	0.4126	1	0.3372
114	1	10	0.151	-0.0944	0.0944	0.4170	1	0.3366
114	1	11	0.168	-0.0944	0.0944	0.4170	1	0.7737
114	1	12	0.185	-0.0959	0.0959	0.4185	1	0.7735
114	1	13	0.201	-0.0973	0.0973	0.4200	1	1.0000
114	1	14	0.218	-0.1016	0.1016	0.4200	1	1.0000
114	1	15	0.235	-0.1073	0.1073	0.4170	1	1.0000
114	1	16	0.252	-0.1087	0.1087	0.4170	1	1.0000
114	1	17	0.269	-0.1102	0.1102	0.4155	1	1.0000
114	1	18	0.285	-0.1102	0.1102	0.4155	1	1.0000
114	1	19	0.302	-0.1102	0.1102	0.4141	1	1.0000
114	1	20	0.319	-0.1102	0.1102	0.4141	1	1.0000
114	1	21	0.336	-0.1102	0.1102	0.4141	1	1.0000
114	1	22	0.353	-0.1102	0.1102	0.4141	1	1.0000
114	1	23	0.369	-0.1102	0.1102	0.4141	1	1.0000
114	1	24	0.386	-0.1102	0.1102	0.4126	1	1.0000
114	1	25	0.403	-0.1102	0.1102	0.4126	-1	-1.0000
114	1	26	0.420	-0.1030	0.1030	0.4155	-1	-0.9121
114	1	27	0.437	-0.0687	0.0687	0.4380	-1	-1.0000
114	1	28	0.453	0.0200	-0.0200	0.4828	-1	-1.0000
114	1	29	0.470	0.2017	-0.2017	0.5396	-1	-1.0000
114	1	30	0.487	0.4320	-0.4320	0.5755	-1	-1.0000
114	1	31	0.504	0.6652	-0.6652	0.6114	-1	-1.0000
114	1	32	0.521	0.8655	-0.8655	0.6532	-1	-1.0000
114	1	33	0.537	1.0215	-1.0215	0.7010	-1	-1.0000
114	1	34	0.554	1.0386	-1.0386	0.7070	-1	-1.0000
114	1	35	0.571	1.0386	-1.0386	0.7070	-1	-1.0000
114	1	36	0.588	1.0386	-1.0386	0.7070	-1	-1.0000
114	1	37	0.605	1.0386	-1.0386	0.7070	-1	-1.0000
114	1	38	0.621	1.0415	-1.0415	0.7115	-1	-1.0000
114	1	39	0.638	1.0429	-1.0429	0.7220	-1	-1.0000
114	1	40	0.655	1.0429	-1.0429	0.7265	-1	-1.0000
114	1	41	0.672	1.0443	-1.0443	0.7309	-1	-1.0000
114	1	42	0.689	1.0529	-1.0529	0.7534	-1	-1.0000
114	1	43	0.705	1.0672	-1.0672	0.8042	-1	-1.0000
114	1	44	0.722	1.0701	-1.0701	0.8311	-1	-1.0000
114	1	45	0.739	1.0701	-1.0701	0.8535	-1	-1.0000
114	1	46	0.756	1.0615	-1.0615	0.8804	-1	-1.0000
114	1	47	0.773	1.0515	-1.0515	0.9043	-1	-1.0000
114	1	48	0.789	1.0429	-1.0429	0.9223	-1	-1.0000
114	1	49	0.806	1.0315	-1.0315	0.9417	-1	-1.0000
114	1	50	0.823	1.0186	-1.0186	0.9701	-1	-1.0000
114	1	51	0.840	1.0057	-1.0057	0.9940	-1	-1.0000
114	1	52	0.857	1.0014	-1.0014	1.0000	-1	-1.0000
114	1	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
114	1	54	0.890	1.0000	-1.0000	1.0000	-1	-1.0000
114	2	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1816
114	2	2	0.017	0.0250	-0.0250	0.1743	-1	-0.1616
114	2	3	0.034	0.0459	-0.0459	0.3339	-1	-0.0766
114	2	4	0.050	0.0542	-0.0542	0.4881	-1	-0.0633
114	2	5	0.067	0.0612	-0.0612	0.6349	-1	-0.0162
114	2	6	0.084	0.0612	-0.0612	0.6661	-1	-0.0148
114	2	7	0.101	0.0612	-0.0612	0.6752	-1	-0.0144
114	2	8	0.118	0.0612	-0.0612	0.6771	-1	-0.0143
114	2	9	0.135	0.0612	-0.0612	0.6771	-1	-0.0143
114	2	10	0.151	0.0612	-0.0612	0.6771	-1	-0.0143
114	2	11	0.168	0.0612	-0.0612	0.6771	1	1.0000
114	2	12	0.185	0.0598	-0.0598	0.6771	1	1.0000
114	2	13	0.202	0.0556	-0.0556	0.6661	1	1.0000
114	2	14	0.219	0.0501	-0.0501	0.6550	1	1.0000
114	2	15	0.235	0.0445	-0.0445	0.6385	1	1.0000
114	2	16	0.252	0.0431	-0.0431	0.6275	1	1.0000
114	2	17	0.269	0.0431	-0.0431	0.6165	1	1.0000
114	2	18	0.286	0.0431	-0.0431	0.6128	1	-1.0000
114	2	19	0.303	0.0445	-0.0445	0.6018	1	1.0000
114	2	20	0.320	0.0445	-0.0445	0.5908	1	-1.0000
114	2	21	0.336	0.0459	-0.0459	0.5872	1	1.0000
114	2	22	0.353	0.0459	-0.0459	0.5853	1	1.0000
114	2	23	0.370	0.0459	-0.0459	0.5853	1	1.0000
114	2	24	0.387	0.0459	-0.0459	0.5853	1	1.0000
114	2	25	0.403	0.0459	-0.0459	0.5853	1	-0.0138
114	2	26	0.420	0.0459	-0.0459	0.5908	1	-0.0136
114	2	27	0.437	0.0459	-0.0459	0.6073	-1	-0.1389
114	2	28	0.454	0.0501	-0.0501	0.6349	-1	-0.5347
114	2	29	0.471	0.1029	-0.1029	0.7064	-1	-0.7470
114	2	30	0.487	0.2309	-0.2309	0.8018	-1	-0.8027
114	2	31	0.504	0.4033	-0.4033	0.9009	-1	-0.8442
114	2	32	0.521	0.5591	-0.5591	0.9651	-1	-0.7990
114	2	33	0.538	0.6634	-0.6634	1.0073	-1	-0.8046
114	2	34	0.555	0.7177	-0.7177	1.0257	-1	-0.8223
114	2	35	0.571	0.7566	-0.7566	1.0404	-1	-0.7165
114	2	36	0.588	0.7594	-0.7594	1.0422	-1	-0.7218
114	2	37	0.605	0.7594	-0.7594	1.0422	-1	-0.4915
114	2	38	0.622	0.7608	-0.7608	1.0440	-1	-0.8417
114	2	39	0.639	0.7650	-0.7650	1.0459	-1	-0.7329
114	2	40	0.655	0.7761	-0.7761	1.0532	-1	-0.7936
114	2	41	0.672	0.7886	-0.7886	1.0606	-1	-0.6457
114	2	42	0.689	0.7942	-0.7942	1.0661	-1	-0.6639
114	2	43	0.706	0.7942	-0.7942	1.0661	-1	-0.6639
114	2	44	0.723	0.7942	-0.7942	1.0661	-1	-0.6639
114	2	45	0.739	0.7942	-0.7942	1.0661	-1	-1.0000
114	2	46	0.756	0.7969	-0.7969	1.0642	-1	-1.0000
114	2	47	0.773	0.8011	-0.8011	1.0606	-1	-1.0000
114	2	48	0.790	0.8206	-0.8206	1.0532	-1	-1.0000
114	2	49	0.807	0.8456	-0.8456	1.0422	-1	-1.0000
114	2	50	0.823	0.8818	-0.8818	1.0275	-1	-1.0000
114	2	51	0.840	0.9193	-0.9193	1.0147	-1	-1.0000
114	2	52	0.857	0.9499	-0.9499	1.0073	-1	-1.0000
114	2	53	0.874	0.9764	-0.9764	1.0037	-1	-1.0000
114	2	54	0.891	0.9958	-0.9958	1.0000	-1	-1.0000
114	2	55	0.907	1.0000	-1.0000	1.0000	-1	-1.0000
114	2	56	0.924	1.0000	-1.0000	1.0000	-1	-1.0000
114	2	57	0.941	1.0000	-1.0000	1.0000	-1	-1.0000
114	2	58	0.958	1.0000	-1.0000	1.0000	-1	-1.0000
114	2	59	0.975	1.0000	-1.0000	1.0000	-1	-1.0000
114	3	1	0.000	0.0000	0.0000	0.0000	1	0.0781
114	3	2	0.017	0.0091	0.0091	0.1486	1	0.1188
114	3	3	0.034	0.0261	0.0261	0.3205	1	0.1112
114	3	4	0.050	0.0339	0.0339	0.4015	1	0.0145
114	3	5	0.067	0.0339	0.0339	0.4228	1	0.0140
114	3	6	0.084	0.0339	0.0339	0.4286	1	0.0139
114	3	7	0.101	0.0339	0.0339	0.4286	1	0.5789
114	3	8	0.118	0.0352	0.0352	0.4305	1	0.5786
114	3	9	0.134	0.0352	0.0352	0.4305	1	1.0000
114	3	10	0.151	0.0378	0.0378	0.4286	1	1.0000
114	3	11	0.168	0.0378	0.0378	0.4266	1	1.0000
114	3	12	0.185	0.0378	0.0378	0.4228	1	1.0000
114	3	13	0.202	0.0378	0.0378	0.4228	1	1.0000
114	3	14	0.218	0.0378	0.0378	0.4228	1	1.0000
114	3	15	0.235	0.0378	0.0378	0.4228	1	1.0000
114	3	16	0.252	0.0378	0.0378	0.4228	1	1.0000
114	3	17	0.269	0.0378	0.0378	0.4228	1	1.0000
114	3	18	0.286	0.0378	0.0378	0.4228	1	1.0000
114	3	19	0.302	0.0378	0.0378	0.4228	1	1.0000
114	3	20	0.319	0.0378	0.0378	0.4228	1	1.0000
114	3	21	0.336	0.0378	0.0378	0.4228	1	1.0000
114	3	22	0.353	0.0378	0.0378	0.4228	1	1.0000
114	3	23	0.370	0.0378	0.0378	0.4228	1	1.0000
114	3	24	0.386	0.0378	0.0378	0.4228	1	1.0000
114	3	25	0.403	0.0404	0.0404	0.4189	1	1.0000
114	3	26	0.420	0.0417	0.0417	0.4189	1	1.0000
114	3	27	0.437	0.0495	0.0495	0.4189	1	1.0000
114	3	28	0.453	0.0678	0.0678	0.4189	1	1.0000
114	3	29	0.470	0.0939	0.0939	0.4247	1	1.0000
114	3	30	0.487	0.1460	0.1460	0.4459	1	1.0000
114	3	31	0.504	0.2516	0.2516	0.4961	1	1.0000
114	3	32	0.520	0.3533	0.3533	0.5425	1	1.0000
114	3	33	0.537	0.4302	0.4302	0.5753	1	1.0000
114	3	34	0.554	0.4524	0.4524	0.5772	1	0.7098
114	3	35	0.571	0.4537	0.4537	0.5792	1	0.1700
114	3	36	0.588	0.4537	0.4537	0.5869	1	0.0660
114	3	37	0.604	0.4511	0.4511	0.6100	1	0.2421
114	3	38	0.621	0.4550	0.4550	0.6506	1	0.9158
114	3	39	0.638	0.4746	0.4746	0.6660	1	1.0000
114	3	40	0.655	0.5189	0.5189	0.6815	1	1.0000
114	3	41	0.672	0.6102	0.6102	0.7008	1	1.0000
114	3	42	0.688	0.6793	0.6793	0.7046	1	1.0000
114	3	43	0.705	0.7392	0.7392	0.7181	1	1.0000
114	3	44	0.722	0.7953	0.7953	0.7510	1	1.0000
114	3	45	0.739	0.8592	0.8592	0.8031	1	1.0000
114	3	46	0.756	0.9153	0.9153	0.8514	1	1.0000
114	3	47	0.772	0.9335	0.9335	0.8726	1	1.0000
114	3	48	0.789	0.9387	0.9387	0.8842	1	1.0000
114	3	49	0.806	0.9439	0.9439	0.9073	1	1.0000
114	3	50	0.823	0.9570	0.9570	0.9324	1	1.0000
114	3	51	0.840	0.9752	0.9752	0.9575	1	1.0000
114	3	52	0.856	0.9909	0.9909	0.9788	1	1.0000
114	3	53	0.873	0.9987	0.9987	0.9903	1	1.0000
114	3	54	0.890	1.0000	1.0000	0.9942	1	1.0000
114	3	55	0.907	1.0000	1.0000	0.9961	1	1.0000
114	3	56	0.924	1.0000	1.0000	1.0000	1	1.0000
114	3	57	0.940	1.0000	1.0000	1.0000	1	1.0000
114	4	1	0.000	-0.0000	0.0000	0.0000	1	0.0793
114	4	2	0.017	-0.0147	0.0147	0.2366	1	0.1076
114	4	3	0.034	-0.0268	0.0268	0.3677	1	0.0120
114	4	4	0.050	-0.0268	0.0268	0.4108	1	0.0113
114	4	5	0.067	-0.0268	0.0268	0.4194	1	0.0111
114	4	6	0.084	-0.0268	0.0268	0.4215	1	0.0111
114	4	7	0.101	-0.0268	0.0268	0.4215	1	0.0111
114	4	8	0.118	-0.0268	0.0268	0.4215	1	0.0111
114	4	9	0.134	-0.0268	0.0268	0.4215	1	0.0111
114	4	10	0.151	-0.0268	0.0268	0.4215	1	0.0111
114	4	11	0.168	-0.0268	0.0268	0.4215	1	0.0111
114	4	12	0.185	-0.0268	0.0268	0.4215	1	0.0111
114	4	13	0.202	-0.0268	0.0268	0.4215	1	0.0111
114	4	14	0.218	-0.0268	0.0268	0.4215	1	0.0111
114	4	15	0.235	-0.0268	0.0268	0.4215	1	1.0000
114	4	16	0.252	-0.0268	0.0268	0.4194	1	1.0000
114	4	17	0.269	-0.0268	0.0268	0.4194	1	1.0000
114	4	18	0.286	-0.0282	0.0282	0.4172	1	1.0000
114	4	19	0.302	-0.0322	0.0322	0.4172	1	1.0000
114	4	20	0.319	-0.0322	0.0322	0.4172	1	1.0000
114	4	21	0.336	-0.0322	0.0322	0.4172	1	1.0000
114	4	22	0.353	-0.0322	0.0322	0.4172	1	1.0000
114	4	23	0.369	-0.0322	0.0322	0.4172	1	1.0000
114	4	24	0.386	-0.0322	0.0322	0.4172	1	1.0000
114	4	25	0.403	-0.0322	0.0322	0.4172	1	1.0000
114	4	26	0.420	-0.0322	0.0322	0.4172	-1	-1.0000
114	4	27	0.437	0.0483	-0.0483	0.4516	-1	-1.0000
114	4	28	0.453	0.1971	-0.1971	0.5161	-1	-1.0000
114	4	29	0.470	0.4062	-0.4062	0.6366	-1	-1.0000
114	4	30	0.487	0.6475	-0.6475	0.7634	-1	-1.0000
114	4	31	0.504	0.8579	-0.8579	0.8602	-1	-1.0000
114	4	32	0.521	1.0214	-1.0214	0.9312	-1	-1.0000
114	4	33	0.537	1.1247	-1.1247	1.0000	-1	-1.0000
114	4	34	0.554	1.1595	-1.1595	1.0301	-1	-1.0000
114	4	35	0.571	1.1662	-1.1662	1.0387	-1	-1.0000
114	4	36	0.588	1.1689	-1.1689	1.0473	-1	-1.0000
114	4	37	0.605	1.1716	-1.1716	1.0559	-1	-1.0000
114	4	38	0.621	1.1769	-1.1769	1.0667	-1	-1.0000
114	4	39	0.638	1.1810	-1.1810	1.0796	-1	-1.0000
114	4	40	0.655	1.1810	-1.1810	1.0946	-1	-1.0000
114	4	41	0.672	1.1810	-1.1810	1.0989	-1	-1.0000
114	4	42	0.689	1.1810	-1.1810	1.0989	-1	-1.0000
114	4	43	0.705	1.1810	-1.1810	1.0989	-1	-1.0000
114	4	44	0.722	1.1756	-1.1756	1.1011	-1	-1.0000
114	4	45	0.739	1.1448	-1.1448	1.0796	-1	-1.0000
114	4	46	0.756	1.1019	-1.1019	1.0516	-1	-1.0000
114	4	47	0.773	1.0630	-1.0630	1.0323	-1	-1.0000
114	4	48	0.789	1.0241	-1.0241	1.0151	-1	-1.0000
114	4	49	0.806	1.0054	-1.0054	1.0022	-1	-1.0000
114	4	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
114	4	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
114	4	52	0.857	1.0000	-1.0000	1.0000	-1	-1.0000
114	4	53	0.873	1.0000	-1.0000	1.0000	-1	-1.0000
114	5	1	0.000	0.0000	0.0000	0.0000	1	-0.0000
114	5	2	0.017	0.0000	0.0000	0.0627	1	-0.0000
114	5	3	0.034	0.0000	0.0000	0.1343	1	-0.0000
114	5	4	0.050	0.0000	0.0000	0.2015	1	0.1449
114	5	5	0.067	0.0043	0.0043	0.2343	1	0.2231
114	5	6	0.084	0.0086	0.0086	0.2552	1	0.0044
114	5	7	0.101	0.0086	0.0086	0.2597	1	0.0044
114	5	8	0.118	0.0086	0.0086	0.2597	1	0.0044
114	5	9	0.134	0.0086	0.0086	0.2597	1	0.0044
114	5	10	0.151	0.0086	0.0086	0.2597	1	0.0044
114	5	11	0.168	0.0086	0.0086	0.2597	1	0.0044
114	5	12	0.185	0.0086	0.0086	0.2597	1	0.0044
114	5	13	0.202	0.0086	0.0086	0.2597	1	0.0044
114	5	14	0.218	0.0086	0.0086	0.2597	1	0.0044
114	5	15	0.235	0.0086	0.0086	0.2597	1	0.0044
114	5	16	0.252	0.0086	0.0086	0.2597	1	0.0044
114	5	17	0.269	0.0086	0.0086	0.2597	1	0.0044
114	5	18	0.285	0.0086	0.0086	0.2597	1	0.0044
114	5	19	0.302	0.0086	0.0086	0.2597	1	0.0044
114	5	20	0.319	0.0086	0.0086	0.2597	1	0.0044
114	5	21	0.336	0.0086	0.0086	0.2597	1	0.0044
114	5	22	0.353	0.0086	0.0086	0.2597	1	0.0044
114	5	23	0.369	0.0086	0.0086	0.2597	1	0.0044
114	5	24	0.386	0.0086	0.0086	0.2597	1	0.0044
114	5	25	0.403	0.0086	0.0086	0.2597	1	0.0044
114	5	26	0.420	0.0086	0.0086	0.2597	1	0.0044
114	5	27	0.437	0.0086	0.0086	0.2597	1	0.0044
114	5	28	0.453	0.0086	0.0086	0.2597	1	0.1321
114	5	29	0.470	0.0114	0.0114	0.2836	1	0.0057
114	5	30	0.487	0.0114	0.0114	0.3239	1	-0.1130
114	5	31	0.504	0.0057	0.0057	0.3731	1	-0.1492
114	5	32	0.521	-0.0086	-0.0086	0.4657	1	-0.0362
114	5	33	0.537	-0.0114	-0.0114	0.5463	1	0.1151
114	5	34	0.554	-0.0072	-0.0072	0.5776	1	0.8050
114	5	35	0.571	0.0114	0.0114	0.5910	1	1.0000
114	5	36	0.588	0.0758	0.0758	0.6015	1	1.0000
114	5	37	0.605	0.2031	0.2031	0.6239	1	1.0000
114	5	38	0.621	0.3505	0.3505	0.6448	1	1.0000
114	5	39	0.638	0.6581	0.6581	0.7358	1	1.0000
114	5	40	0.655	0.8541	0.8541	0.8060	1	1.0000
114	5	41	0.672	0.9914	0.9914	0.8687	1	1.0000
114	5	42	0.689	1.0815	1.0815	0.9090	1	1.0000
114	5	43	0.705	1.1388	1.1388	0.9403	1	1.0000
114	5	44	0.722	1.1645	1.1645	0.9582	1	1.0000
114	5	45	0.739	1.1760	1.1760	0.9731	1	1.0000
114	5	46	0.756	1.1831	1.1831	0.9925	1	1.0000
114	5	47	0.773	1.1860	1.1860	1.0030	1	1.0000
114	5	48	0.789	1.1888	1.1888	1.0134	1	1.0000
114	5	49	0.806	1.1917	1.1917	1.0194	1	1.0000
114	5	50	0.823	1.1917	1.1917	1.0194	1	1.0000
114	5	51	0.840	1.1917	1.1917	1.0194	1	1.0000
114	5	52	0.857	1.1888	1.1888	1.0224	1	1.0000
114	5	53	0.873	1.1774	1.1774	1.0239	1	1.0000
114	5	54	0.890	1.1574	1.1574	1.0239	1	1.0000
114	5	55	0.907	1.1273	1.1273	1.0239	1	1.0000
114	5	56	0.924	1.0901	1.0901	1.0179	1	1.0000
114	5	57	0.941	1.0529	1.0529	1.0149	1	1.0000
114	5	58	0.957	1.0229	1.0229	1.0090	1	1.0000
114	5	59	0.974	1.0000	1.0000	1.0000	1	1.0000
114	5	60	0.991	1.0000	1.0000	1.0000	1	1.0000
114	5	61	1.008	1.0000	1.0000	1.0000	1	1.0000
114	5	62	1.025	1.0000	1.0000	1.0000	1	1.0000
114	5	63	1.041	1.0000	1.0000	1.0000	1	1.0000
114	6	1	0.000	-0.0000	0.0000	0.0000	1	0.3525
114	6	2	0.017	-0.0353	0.0353	0.1241	1	0.2642
114	6	3	0.034	-0.0460	0.0460	0.1752	1	0.0257
114	6	4	0.050	-0.0460	0.0460	0.1990	1	0.3515
114	6	5	0.067	-0.0475	0.0475	0.2041	1	0.3511
114	6	6	0.084	-0.0475	0.0475	0.2041	1	0.3511
114	6	7	0.101	-0.0475	0.0475	0.2041	1	0.3511
114	6	8	0.118	-0.0475	0.0475	0.2041	1	0.3511
114	6	9	0.134	-0.0475	0.0475	0.2041	1	0.3511
114	6	10	0.151	-0.0475	0.0475	0.2041	1	0.3511
114	6	11	0.168	-0.0475	0.0475	0.2041	1	0.3511
114	6	12	0.185	-0.0475	0.0475	0.2041	1	0.3511
114	6	13	0.202	-0.0475	0.0475	0.2041	1	0.8431
114	6	14	0.218	-0.0491	0.0491	0.2058	1	0.8430
114	6	15	0.235	-0.0491	0.0491	0.2058	1	0.8430
114	6	16	0.252	-0.0491	0.0491	0.2058	1	0.8430
114	6	17	0.269	-0.0491	0.0491	0.2058	1	0.8430
114	6	18	0.285	-0.0491	0.0491	0.2058	1	0.8430
114	6	19	0.302	-0.0491	0.0491	0.2058	1	0.8430
114	6	20	0.319	-0.0491	0.0491	0.2058	1	0.8430
114	6	21	0.336	-0.0491	0.0491	0.2058	1	0.8430
114	6	22	0.353	-0.0491	0.0491	0.2058	1	0.8430
114	6	23	0.369	-0.0491	0.0491	0.2058	1	0.8430
114	6	24	0.386	-0.0491	0.0491	0.2058	1	0.8430
114	6	25	0.403	-0.0491	0.0491	0.2058	-1	-0.7166
114	6	26	0.420	-0.0383	0.0383	0.2194	-1	-0.9706
114	6	27	0.437	0.0644	-0.0644	0.3010	-1	-0.9344
114	6	28	0.453	0.2485	-0.2485	0.4575	-1	-0.9018
114	6	29	0.470	0.4371	-0.4371	0.6259	-1	-0.9344
114	6	30	0.487	0.5920	-0.5920	0.7466	-1	-1.0000
114	6	31	0.504	0.7837	-0.7837	0.8418	-1	-1.0000
114	6	32	0.521	0.8727	-0.8727	0.8673	-1	-1.0000
114	6	33	0.537	0.9126	-0.9126	0.8844	-1	-1.0000
114	6	34	0.554	0.9294	-0.9294	0.8946	-1	-1.0000
114	6	35	0.571	0.9340	-0.9340	0.8980	-1	-1.0000
114	6	36	0.588	0.9356	-0.9356	0.8997	-1	-1.0000
114	6	37	0.605	0.9356	-0.9356	0.8997	-1	-1.0000
114	6	38	0.621	0.9356	-0.9356	0.8997	-1	-1.0000
114	6	39	0.638	0.9371	-0.9371	0.9014	-1	-1.0000
114	6	40	0.655	0.9387	-0.9387	0.9099	-1	-1.0000
114	6	41	0.672	0.9463	-0.9463	0.9388	-1	-1.0000
114	6	42	0.689	0.9540	-0.9540	0.9558	-1	-1.0000
114	6	43	0.705	0.9571	-0.9571	0.9643	-1	-1.0000
114	6	44	0.722	0.9617	-0.9617	0.9694	-1	-1.0000
114	6	45	0.739	0.9678	-0.9678	0.9779	-1	-1.0000
114	6	46	0.756	0.9739	-0.9739	0.9830	-1	-1.0000
114	6	47	0.773	0.9923	-0.9923	0.9966	-1	-1.0000
114	6	48	0.789	1.0000	-1.0000	1.0000	-1	-1.0000
114	6	49	0.806	1.0000	-1.0000	1.0000	-1	-1.0000
114	6	50	0.823	1.0000	-1.0000	1.0000	-1	-1.0000
114	6	51	0.840	1.0000	-1.0000	1.0000	-1	-1.0000
114	7	1	0.000	-0.0000	0.0000	0.0000	-1	-0.1373
114	7	2	0.017	0.0134	-0.0134	0.1241	-1	-0.0378
114	7	3	0.034	0.0164	-0.0164	0.2410	-1	-0.0086
114	7	4	0.050	0.0164	-0.0164	0.2950	-1	-0.0081
114	7	5	0.067	0.0164	-0.0164	0.3291	-1	-0.0078
114	7	6	0.084	0.0164	-0.0164	0.3399	-1	-0.0076
114	7	7	0.101	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	8	0.117	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	9	0.134	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	10	0.151	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	11	0.168	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	12	0.185	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	13	0.201	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	14	0.218	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	15	0.235	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	16	0.252	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	17	0.268	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	18	0.285	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	19	0.302	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	20	0.319	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	21	0.336	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	22	0.352	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	23	0.369	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	24	0.386	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	25	0.403	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	26	0.419	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	27	0.436	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	28	0.453	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	29	0.470	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	30	0.487	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	31	0.503	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	32	0.520	0.0164	-0.0164	0.3435	-1	-0.0076
114	7	33	0.537	0.0164	-0.0164	0.3435	-1	-0.9108
114	7	34	0.554	0.0299	-0.0299	0.3543	-1	-0.9146
114	7	35	0.571	0.1134	-0.1134	0.4209	-1	-0.8896
114	7	36	0.587	0.2627	-0.2627	0.5450	-1	-0.9258
114	7	37	0.604	0.4478	-0.4478	0.6817	-1	-1.0000
114	7	38	0.621	0.6313	-0.6313	0.7734	-1	-1.0000
114	7	39	0.638	0.7851	-0.7851	0.8237	-1	-1.0000
114	7	40	0.655	0.8701	-0.8701	0.8453	-1	-1.0000
114	7	41	0.671	0.9194	-0.9194	0.8525	-1	-1.0000
114	7	42	0.688	0.9239	-0.9239	0.8525	-1	-1.0000
114	7	43	0.705	0.9239	-0.9239	0.8525	-1	-1.0000
114	7	44	0.722	0.9254	-0.9254	0.8543	-1	-1.0000
114	7	45	0.739	0.9254	-0.9254	0.8543	-1	-1.0000
114	7	46	0.755	0.9254	-0.9254	0.8543	-1	-1.0000
114	7	47	0.772	0.9284	-0.9284	0.8561	-1	-1.0000
114	7	48	0.789	0.9358	-0.9358	0.8615	-1	-1.0000
114	7	49	0.806	0.9597	-0.9597	0.8849	-1	-1.0000
114	7	50	0.823	0.9896	-0.9896	0.9388	-1	-1.0000
114	7	51	0.839	0.9955	-0.9955	0.9550	-1	-1.0000
114	7	52	0.856	0.9955	-0.9955	0.9604	-1	-1.0000
114	7	53	0.873	0.9970	-0.9970	0.9748	-1	-1.0000
114	7	54	0.890	0.9985	-0.9985	0.9856	-1	-1.0000
114	7	55	0.907	0.9985	-0.9985	0.9946	-1	-1.0000
114	7	56	0.923	0.9985	-0.9985	0.9982	-1	-1.0000
114	7	57	0.940	0.9985	-0.9985	1.0000	-1	-1.0000
114	7	58	0.957	1.0000	-1.0000	1.0000	-1	-1.0000
114	7	59	0.974	1.0000	-1.0000	1.0000	-1	-1.0000
114	8	1	0.000	-0.0000	0.0000	0.0000	-1	-0.0897
114	8	2	0.017	0.0068	-0.0068	0.0962	-1	-0.0040
114	8	3	0.034	0.0068	-0.0068	0.1392	-1	-0.0039
114	8	4	0.050	0.0068	-0.0068	0.1598	-1	0.1833
114	8	5	0.067	0.0051	-0.0051	0.1701	-1	-0.0029
114	8	6	0.084	0.0051	-0.0051	0.1718	-1	-0.0028
114	8	7	0.101	0.0051	-0.0051	0.1718	-1	-0.0028
114	8	8	0.117	0.0051	-0.0051	0.1718	-1	-0.0028
114	8	9	0.134	0.0051	-0.0051	0.1718	-1	-0.0028
114	8	10	0.151	0.0051	-0.0051	0.1718	-1	-0.0028
114	8	11	0.168	0.0051	-0.0051	0.1718	-1	-0.0028
114	8	12	0.185	0.0051	-0.0051	0.1718	-1	-0.0028
114	8	13	0.201	0.0051	-0.0051	0.1718	-1	-0.0028
114	8	14	0.218	0.0051	-0.0051	0.1718	-1	-0.0028
114	8	15	0.235	0.0051	-0.0051	0.1718	-1	-0.0028
114	8	16	0.252	0.0051	-0.0051	0.1718	-1	-0.0028
114	8	17	0.268	0.0051	-0.0051	0.1718	-1	-0.0028
