Subject	Trial	TimePt	ChoiceX	ChoiceSignedX	ChoiceY	Drx	Trajectory
81	1	1	-0.0000	0.0000	0.0000	1	-0.0000
81	1	2	-0.0000	0.0000	0.0185	1	-0.0000
81	1	3	-0.0000	0.0000	0.0390	1	-0.0000
81	1	4	-0.0000	0.0000	0.0586	1	-0.0000
81	1	5	-0.0000	0.0000	0.0828	1	-0.0000
81	1	6	-0.0000	0.0000	0.1149	1	0.0171
81	1	7	-0.0000	0.0000	0.1408	1	0.1175
81	1	8	-0.0024	0.0024	0.1644	1	0.0790
81	1	9	-0.0039	0.0039	0.1860	1	0.1138
81	1	10	-0.0065	0.0065	0.2118	1	0.0791
81	1	11	-0.0089	0.0089	0.2423	1	0.0047
81	1	12	-0.0089	0.0089	0.2740	1	0.0045
81	1	13	-0.0089	0.0089	0.3024	1	0.0044
81	1	14	-0.0089	0.0089	0.3251	1	0.0042
81	1	15	-0.0089	0.0089	0.3447	1	0.0041
81	1	16	-0.0089	0.0089	0.3613	1	0.0040
81	1	17	-0.0089	0.0089	0.3780	1	-0.0748
81	1	18	-0.0087	0.0087	0.3977	1	-0.2956
81	1	19	-0.0062	0.0062	0.4052	1	-0.1701
81	1	20	-0.0048	0.0048	0.4126	1	-0.0397
81	1	21	-0.0045	0.0045	0.4175	1	0.0019
81	1	22	-0.0045	0.0045	0.4200	1	0.0019
81	1	23	-0.0045	0.0045	0.4216	1	0.0018
81	1	24	-0.0045	0.0045	0.4239	1	0.0018
81	1	25	-0.0045	0.0045	0.4239	1	0.0018
81	1	26	-0.0045	0.0045	0.4239	1	0.0018
81	1	27	-0.0045	0.0045	0.4239	1	0.0018
81	1	28	-0.0045	0.0045	0.4239	1	0.0018
81	1	29	-0.0045	0.0045	0.4239	1	0.0018
81	1	30	-0.0045	0.0045	0.4239	1	0.0018
81	1	31	-0.0045	0.0045	0.4239	1	0.0018
81	1	32	-0.0045	0.0045	0.4239	1	0.0018
81	1	33	-0.0045	0.0045	0.4239	1	0.0018
81	1	34	-0.0045	0.0045	0.4239	1	0.0018
81	1	35	-0.0045	0.0045	0.4239	1	0.0018
81	1	36	-0.0045	0.0045	0.4239	1	0.0018
81	1	37	-0.0045	0.0045	0.4239	1	0.0018
81	1	38	-0.0045	0.0045	0.4239	1	0.0018
81	1	39	-0.0045	0.0045	0.4239	1	0.0018
81	1	40	-0.0045	0.0045	0.4239	1	0.0018
81	1	41	-0.0045	0.0045	0.4239	1	0.0018
81	1	42	-0.0045	0.0045	0.4239	1	0.0018
81	1	43	-0.0045	0.0045	0.4239	1	0.0018
81	1	44	-0.0045	0.0045	0.4239	1	0.0018
81	1	45	-0.0045	0.0045	0.4239	1	0.0018
81	1	46	-0.0045	0.0045	0.4239	1	0.0018
81	1	47	-0.0045	0.0045	0.4239	1	0.0018
81	1	48	-0.0045	0.0045	0.4239	1	0.0018
81	1	49	-0.0045	0.0045	0.4239	1	0.0018
81	1	50	-0.0045	0.0045	0.4239	1	0.0018
81	1	51	-0.0045	0.0045	0.4239	1	0.0018
81	1	52	-0.0045	0.0045	0.4239	1	0.0018
81	1	53	-0.0045	0.0045	0.4239	1	0.0018
81	1	54	-0.0045	0.0045	0.4239	1	0.0018
81	1	55	-0.0045	0.0045	0.4239	1	0.0018
81	1	56	-0.0045	0.0045	0.4239	1	0.0018
81	1	57	-0.0045	0.0045	0.4239	1	0.0018
81	1	58	-0.0045	0.0045	0.4239	1	-0.1167
81	1	59	-0.0043	0.0043	0.4241	9.090909e-02	-0.5524
81	1	60	-0.0019	0.0019	0.4278	-1	-0.4542
81	1	61	0.0037	-0.0037	0.4388	-1	-0.5632
81	1	62	0.0216	-0.0216	0.4637	-1	-0.6307
81	1	63	0.0530	-0.0530	0.5032	-1	-0.6650
81	1	64	0.0963	-0.0963	0.5537	-1	-0.7313
81	1	65	0.1494	-0.1494	0.6080	-1	-0.8465
81	1	66	0.2159	-0.2159	0.6550	-1	-0.8855
81	1	67	0.2932	-0.2932	0.7030	-1	-0.8929
81	1	68	0.3534	-0.3534	0.7386	-1	-0.8908
81	1	69	0.3953	-0.3953	0.7629	-1	-0.8812
81	1	70	0.4302	-0.4302	0.7832	-1	-0.8701
81	1	71	0.4672	-0.4672	0.8054	-1	-0.8958
81	1	72	0.5113	-0.5113	0.8289	-1	-0.9306
81	1	73	0.5688	-0.5688	0.8552	-1	-0.9302
81	1	74	0.6269	-0.6269	0.8810	-1	-0.9254
81	1	75	0.6792	-0.6792	0.9040	-1	-0.9171
81	1	76	0.7273	-0.7273	0.9245	-1	-0.9001
81	1	77	0.7827	-0.7827	0.9492	-1	-0.9213
81	1	78	0.8323	-0.8323	0.9670	-1	-0.9414
81	1	79	0.8761	-0.8761	0.9798	-1	-0.9790
81	1	80	0.9037	-0.9037	0.9857	-1	-1.0000
81	1	81	0.9166	-0.9166	0.9874	-1	-1.0000
81	1	82	0.9248	-0.9248	0.9897	-1	-1.0000
81	1	83	0.9297	-0.9297	0.9909	-1	-1.0000
81	1	84	0.9335	-0.9335	0.9910	-1	-1.0000
81	1	85	0.9423	-0.9423	0.9910	-1	-1.0000
81	1	86	0.9540	-0.9540	0.9929	-1	-1.0000
81	1	87	0.9653	-0.9653	0.9959	-1	-1.0000
81	1	88	0.9741	-0.9741	0.9971	-1	-1.0000
81	1	89	0.9851	-0.9851	0.9983	-1	-1.0000
81	1	90	0.9941	-0.9941	0.9996	-1	-1.0000
81	1	91	0.9986	-0.9986	1.0000	-1	-1.0000
81	1	92	1.0000	-1.0000	1.0000	-1	-1.0000
81	1	93	1.0000	-1.0000	1.0000	-1	-1.0000
81	1	94	1.0000	-1.0000	1.0000	-1	-1.0000
81	1	95	1.0000	-1.0000	1.0000	-1	-1.0000
81	1	96	1.0000	-1.0000	1.0000	-1	-1.0000
81	1	97	1.0000	-1.0000	1.0000	-1	-1.0000
81	1	98	1.0000	-1.0000	1.0000	-1	-1.0000
81	1	99	1.0000	-1.0000	1.0000	-1	-1.0000
81	1	100	1.0000	-1.0000	1.0000	-1	-1.0000
81	2	1	-0.0000	0.0000	0.0000	1	-0.0000
81	2	2	-0.0000	0.0000	0.0497	1	0.0000
81	2	3	-0.0000	0.0000	0.1023	1	0.0000
81	2	4	-0.0000	0.0000	0.1590	1	0.0000
81	2	5	-0.0000	0.0000	0.2095	1	0.0000
81	2	6	-0.0000	0.0000	0.2533	1	0.0000
81	2	7	-0.0000	0.0000	0.2859	1	0.0000
81	2	8	-0.0000	0.0000	0.3016	1	-0.0000
81	2	9	-0.0000	0.0000	0.3056	1	-0.0000
81	2	10	-0.0000	0.0000	0.3059	1	-0.0000
81	2	11	-0.0000	0.0000	0.3059	1	-0.0000
81	2	12	-0.0000	0.0000	0.3059	1	-0.0000
81	2	13	-0.0000	0.0000	0.3059	1	-0.0000
81	2	14	-0.0000	0.0000	0.3059	1	-0.0000
81	2	15	-0.0000	0.0000	0.3059	1	-0.0000
81	2	16	-0.0000	0.0000	0.3059	1	-0.0000
81	2	17	-0.0000	0.0000	0.3059	1	-0.0000
81	2	18	-0.0000	0.0000	0.3059	1	-0.0000
81	2	19	-0.0000	0.0000	0.3059	1	-0.0000
81	2	20	-0.0000	0.0000	0.3059	1	-0.0000
81	2	21	-0.0000	0.0000	0.3059	1	-0.0000
81	2	22	-0.0000	0.0000	0.3059	1	-0.0000
81	2	23	-0.0000	0.0000	0.3059	1	-0.0000
81	2	24	-0.0000	0.0000	0.3059	1	-0.0000
81	2	25	-0.0000	0.0000	0.3059	1	-0.0000
81	2	26	-0.0000	0.0000	0.3059	1	-0.0000
81	2	27	-0.0000	0.0000	0.3059	1	-0.0000
81	2	28	-0.0000	0.0000	0.3059	1	-0.0000
81	2	29	-0.0000	0.0000	0.3059	1	-0.0000
81	2	30	-0.0000	0.0000	0.3059	1	-0.0000
81	2	31	-0.0000	0.0000	0.3059	1	-0.0000
81	2	32	-0.0000	0.0000	0.3059	1	-0.0000
81	2	33	-0.0000	0.0000	0.3059	1	-0.0000
81	2	34	-0.0000	0.0000	0.3059	1	-0.0000
81	2	35	-0.0000	0.0000	0.3059	1	-0.0000
81	2	36	-0.0000	0.0000	0.3059	1	-0.0000
81	2	37	-0.0000	0.0000	0.3059	1	-0.0000
81	2	38	-0.0000	0.0000	0.3059	1	-0.0000
81	2	39	-0.0000	0.0000	0.3059	1	-0.0000
81	2	40	-0.0000	0.0000	0.3059	1	-0.0000
81	2	41	-0.0000	0.0000	0.3059	1	-0.0000
81	2	42	-0.0000	0.0000	0.3059	1	-0.0000
81	2	43	-0.0000	0.0000	0.3059	1	-0.0000
81	2	44	-0.0000	0.0000	0.3059	1	-0.0000
81	2	45	-0.0000	0.0000	0.3059	1	-0.0000
81	2	46	-0.0000	0.0000	0.3059	1	-0.0000
81	2	47	-0.0000	0.0000	0.3059	1	-0.0000
81	2	48	-0.0000	0.0000	0.3059	1	0.2706
81	2	49	-0.0024	0.0024	0.3125	1	0.7021
81	2	50	-0.0068	0.0068	0.3181	1	0.0417
81	2	51	-0.0071	0.0071	0.3200	1	0.4197
81	2	52	-0.0085	0.0085	0.3237	1	0.0040
81	2	53	-0.0085	0.0085	0.3323	1	-0.0529
81	2	54	-0.0075	0.0075	0.3507	-6.363636e-01	-0.2059
81	2	55	-0.0050	0.0050	0.3622	-1	-0.0958
81	2	56	-0.0042	0.0042	0.3742	-1	-0.1034
81	2	57	-0.0015	0.0015	0.3947	-1	-0.1221
81	2	58	0.0021	-0.0021	0.4257	-1	-0.2099
81	2	59	0.0089	-0.0089	0.4559	-1	-0.2935
81	2	60	0.0153	-0.0153	0.4760	-1	-0.5723
81	2	61	0.0214	-0.0214	0.4848	-1	-0.6919
81	2	62	0.0277	-0.0277	0.4909	-1	-0.8646
81	2	63	0.0447	-0.0447	0.5029	-1	-0.9398
81	2	64	0.0778	-0.0778	0.5256	-1	-0.8618
81	2	65	0.1587	-0.1587	0.5815	-1	-0.9370
81	2	66	0.2906	-0.2906	0.6586	-1	-0.9254
81	2	67	0.4487	-0.4487	0.7541	-1	-0.9126
81	2	68	0.6135	-0.6135	0.8501	-1	-0.9525
81	2	69	0.7489	-0.7489	0.9127	-1	-0.8539
81	2	70	0.8395	-0.8395	0.9659	-1	-0.7328
81	2	71	0.9169	-0.9169	1.0190	-1	-1.0000
81	2	72	0.9804	-0.9804	1.0695	-1	-1.0000
81	2	73	1.0083	-1.0083	1.0968	-1	-1.0000
81	2	74	1.0316	-1.0316	1.1190	-1	-1.0000
81	2	75	1.0422	-1.0422	1.1295	-1	-1.0000
81	2	76	1.0460	-1.0460	1.1335	-1	-1.0000
81	2	77	1.0466	-1.0466	1.1335	-1	-1.0000
81	2	78	1.0466	-1.0466	1.1335	-1	-1.0000
81	2	79	1.0466	-1.0466	1.1335	-1	-1.0000
81	2	80	1.0466	-1.0466	1.1335	-1	-1.0000
81	2	81	1.0479	-1.0479	1.1194	-1	-1.0000
81	2	82	1.0456	-1.0456	1.0957	-1	-1.0000
81	2	83	1.0390	-1.0390	1.0752	-1	-1.0000
81	2	84	1.0301	-1.0301	1.0563	-1	-1.0000
81	2	85	1.0199	-1.0199	1.0351	-1	-1.0000
81	2	86	1.0122	-1.0122	1.0189	-1	-1.0000
81	2	87	1.0060	-1.0060	1.0071	-1	-1.0000
81	2	88	1.0020	-1.0020	1.0022	-1	-1.0000
81	2	89	1.0014	-1.0014	1.0016	-1	-1.0000
81	2	90	1.0000	-1.0000	1.0000	-1	-1.0000
81	2	91	1.0000	-1.0000	1.0000	-1	-1.0000
81	2	92	1.0000	-1.0000	1.0000	-1	-1.0000
81	2	93	1.0000	-1.0000	1.0000	-1	-1.0000
81	2	94	1.0000	-1.0000	1.0000	-1	-1.0000
81	2	95	1.0000	-1.0000	1.0000	-1	-1.0000
81	2	96	1.0000	-1.0000	1.0000	-1	-1.0000
81	2	97	1.0000	-1.0000	1.0000	-1	-1.0000
81	2	98	1.0000	-1.0000	1.0000	-1	-1.0000
81	2	99	1.0000	-1.0000	1.0000	-1	-1.0000
81	2	100	1.0000	-1.0000	1.0000	-1	-1.0000
81	3	1	0.0000	0.0000	0.0000	1	0.1484
81	3	2	0.0067	0.0067	0.0576	1	0.1738
81	3	3	0.0135	0.0135	0.1063	1	0.0709
81	3	4	0.0158	0.0158	0.1460	1	0.0192
81	3	5	0.0162	0.0162	0.1705	1	0.1308
81	3	6	0.0179	0.0179	0.1883	1	0.0825
81	3	7	0.0191	0.0191	0.2028	1	0.0104
81	3	8	0.0191	0.0191	0.2148	1	0.0102
81	3	9	0.0191	0.0191	0.2255	1	0.0101
81	3	10	0.0191	0.0191	0.2337	1	0.0101
81	3	11	0.0191	0.0191	0.2382	1	0.0100
81	3	12	0.0191	0.0191	0.2433	1	0.0100
81	3	13	0.0191	0.0191	0.2447	1	0.0099
81	3	14	0.0191	0.0191	0.2461	1	0.0099
81	3	15	0.0191	0.0191	0.2462	1	0.0099
81	3	16	0.0191	0.0191	0.2462	1	0.0099
81	3	17	0.0191	0.0191	0.2462	1	0.0099
81	3	18	0.0191	0.0191	0.2462	1	0.0099
81	3	19	0.0191	0.0191	0.2462	1	0.0099
81	3	20	0.0191	0.0191	0.2462	1	0.0099
81	3	21	0.0191	0.0191	0.2462	1	0.0099
81	3	22	0.0191	0.0191	0.2462	1	0.0099
81	3	23	0.0191	0.0191	0.2462	1	0.0099
81	3	24	0.0191	0.0191	0.2462	1	0.0099
81	3	25	0.0191	0.0191	0.2462	1	0.0099
81	3	26	0.0191	0.0191	0.2462	1	0.0099
81	3	27	0.0191	0.0191	0.2462	1	0.0099
81	3	28	0.0191	0.0191	0.2462	1	0.0099
81	3	29	0.0191	0.0191	0.2462	1	0.0099
81	3	30	0.0191	0.0191	0.2462	1	0.0099
81	3	31	0.0191	0.0191	0.2462	1	0.0099
81	3	32	0.0191	0.0191	0.2462	1	0.0099
81	3	33	0.0191	0.0191	0.2462	1	0.0099
81	3	34	0.0191	0.0191	0.2462	1	0.0099
81	3	35	0.0191	0.0191	0.2462	1	0.0099
81	3	36	0.0191	0.0191	0.2462	1	0.0099
81	3	37	0.0191	0.0191	0.2462	1	0.0099
81	3	38	0.0191	0.0191	0.2462	1	0.0099
81	3	39	0.0191	0.0191	0.2462	1	0.0099
81	3	40	0.0191	0.0191	0.2462	1	0.0099
81	3	41	0.0191	0.0191	0.2462	1	0.0099
81	3	42	0.0191	0.0191	0.2462	1	0.0099
81	3	43	0.0191	0.0191	0.2462	1	0.0099
81	3	44	0.0191	0.0191	0.2462	1	0.0099
81	3	45	0.0191	0.0191	0.2462	1	0.0099
81	3	46	0.0191	0.0191	0.2462	1	0.0099
81	3	47	0.0191	0.0191	0.2466	1	0.2101
81	3	48	0.0215	0.0215	0.2508	1	0.7237
81	3	49	0.0339	0.0339	0.2667	1	0.7632
81	3	50	0.0579	0.0579	0.2956	1	0.8766
81	3	51	0.1051	0.1051	0.3405	1	0.8921
81	3	52	0.1704	0.1704	0.4003	1	0.9541
81	3	53	0.2495	0.2495	0.4632	1	0.9764
81	3	54	0.3231	0.3231	0.5187	1	0.9748
81	3	55	0.3927	0.3927	0.5712	1	0.9452
81	3	56	0.4722	0.4722	0.6351	1	0.9434
81	3	57	0.5397	0.5397	0.6893	1	0.9660
81	3	58	0.5845	0.5845	0.7225	1	0.9621
81	3	59	0.6204	0.6204	0.7487	1	0.9152
81	3	60	0.6501	0.6501	0.7726	1	0.8987
81	3	61	0.6730	0.6730	0.7918	1	1.0000
81	3	62	0.7024	0.7024	0.8084	1	1.0000
81	3	63	0.7281	0.7281	0.8225	1	1.0000
81	3	64	0.7630	0.7630	0.8365	1	1.0000
81	3	65	0.8054	0.8054	0.8493	1	1.0000
81	3	66	0.8431	0.8431	0.8620	1	1.0000
81	3	67	0.8796	0.8796	0.8756	1	1.0000
81	3	68	0.9040	0.9040	0.8834	1	1.0000
81	3	69	0.9156	0.9156	0.8861	1	1.0000
81	3	70	0.9211	0.9211	0.8875	1	1.0000
81	3	71	0.9252	0.9252	0.8889	1	1.0000
81	3	72	0.9296	0.9296	0.8907	1	1.0000
81	3	73	0.9353	0.9353	0.8935	1	1.0000
81	3	74	0.9422	0.9422	0.8968	1	1.0000
81	3	75	0.9503	0.9503	0.9039	1	1.0000
81	3	76	0.9597	0.9597	0.9137	1	1.0000
81	3	77	0.9679	0.9679	0.9209	1	1.0000
81	3	78	0.9794	0.9794	0.9351	1	1.0000
81	3	79	0.9865	0.9865	0.9452	1	1.0000
81	3	80	0.9901	0.9901	0.9555	1	1.0000
81	3	81	0.9928	0.9928	0.9660	1	1.0000
81	3	82	0.9948	0.9948	0.9751	1	1.0000
81	3	83	0.9961	0.9961	0.9830	1	1.0000
81	3	84	0.9979	0.9979	0.9896	1	1.0000
81	3	85	1.0000	1.0000	0.9942	1	1.0000
81	3	86	1.0000	1.0000	0.9956	1	1.0000
81	3	87	1.0000	1.0000	0.9970	1	1.0000
81	3	88	1.0000	1.0000	0.9984	1	1.0000
81	3	89	1.0000	1.0000	0.9985	1	1.0000
81	3	90	1.0000	1.0000	0.9997	1	1.0000
81	3	91	1.0000	1.0000	1.0000	1	1.0000
81	3	92	1.0000	1.0000	1.0000	1	1.0000
81	3	93	1.0000	1.0000	1.0000	1	1.0000
81	3	94	1.0000	1.0000	1.0000	1	1.0000
81	3	95	1.0000	1.0000	1.0000	1	1.0000
81	3	96	1.0000	1.0000	1.0000	1	1.0000
81	3	97	1.0000	1.0000	1.0000	1	1.0000
81	3	98	1.0000	1.0000	1.0000	1	1.0000
81	3	99	1.0000	1.0000	1.0000	1	1.0000
81	3	100	1.0000	1.0000	1.0000	1	1.0000
81	4	1	0.0000	0.0000	0.0000	1	0.4563
81	4	2	0.0096	0.0096	0.0257	1	0.3422
81	4	3	0.0180	0.0180	0.0562	1	0.4093
81	4	4	0.0383	0.0383	0.1154	1	0.3404
81	4	5	0.0530	0.0530	0.1664	1	0.3600
81	4	6	0.0656	0.0656	0.2094	1	0.2629
81	4	7	0.0746	0.0746	0.2492	1	0.2006
81	4	8	0.0792	0.0792	0.2827	1	0.2302
81	4	9	0.0839	0.0839	0.3073	1	0.2015
81	4	10	0.0867	0.0867	0.3254	1	0.1950
81	4	11	0.0891	0.0891	0.3400	1	0.0417
81	4	12	0.0891	0.0891	0.3522	1	0.0411
81	4	13	0.0891	0.0891	0.3589	1	0.0407
81	4	14	0.0891	0.0891	0.3657	1	0.0403
81	4	15	0.0891	0.0891	0.3746	1	0.0398
81	4	16	0.0891	0.0891	0.3793	1	0.0396
81	4	17	0.0891	0.0891	0.3804	1	0.0395
81	4	18	0.0891	0.0891	0.3811	1	0.0395
81	4	19	0.0891	0.0891	0.3819	1	0.0394
81	4	20	0.0891	0.0891	0.3819	1	0.0394
81	4	21	0.0891	0.0891	0.3819	1	0.0394
81	4	22	0.0891	0.0891	0.3819	1	0.0394
81	4	23	0.0891	0.0891	0.3819	1	0.0394
81	4	24	0.0891	0.0891	0.3819	1	0.0394
81	4	25	0.0891	0.0891	0.3819	1	0.0394
81	4	26	0.0891	0.0891	0.3819	1	0.0394
81	4	27	0.0891	0.0891	0.3819	1	0.0394
81	4	28	0.0891	0.0891	0.3819	1	0.0394
81	4	29	0.0891	0.0891	0.3819	1	0.0394
81	4	30	0.0891	0.0891	0.3819	1	0.0394
81	4	31	0.0891	0.0891	0.3819	1	0.0394
81	4	32	0.0891	0.0891	0.3819	1	0.0394
81	4	33	0.0891	0.0891	0.3819	1	0.0394
81	4	34	0.0891	0.0891	0.3819	1	0.0394
81	4	35	0.0891	0.0891	0.3819	1	0.0394
81	4	36	0.0891	0.0891	0.3819	1	0.0394
81	4	37	0.0891	0.0891	0.3819	1	0.0394
81	4	38	0.0891	0.0891	0.3819	1	0.0394
81	4	39	0.0891	0.0891	0.3819	1	0.0394
81	4	40	0.0891	0.0891	0.3819	1	0.0394
81	4	41	0.0891	0.0891	0.3819	1	0.0394
81	4	42	0.0891	0.0891	0.3819	1	0.0394
81	4	43	0.0891	0.0891	0.3819	1	0.0394
81	4	44	0.0891	0.0891	0.3819	1	0.0394
81	4	45	0.0891	0.0891	0.3819	1	0.0394
81	4	46	0.0891	0.0891	0.3819	1	0.0394
81	4	47	0.0891	0.0891	0.3819	1	0.0394
81	4	48	0.0891	0.0891	0.3819	1	0.0394
81	4	49	0.0891	0.0891	0.3819	1	0.0394
81	4	50	0.0891	0.0891	0.3819	1	0.0394
81	4	51	0.0891	0.0891	0.3819	1	0.0394
81	4	52	0.0891	0.0891	0.3819	1	0.0394
81	4	53	0.0891	0.0891	0.3819	1	0.0394
81	4	54	0.0891	0.0891	0.3819	1	0.0394
81	4	55	0.0891	0.0891	0.3819	1	0.0928
81	4	56	0.0891	0.0891	0.3819	1	0.6265
81	4	57	0.0946	0.0946	0.3900	1	0.9660
81	4	58	0.1409	0.1409	0.4151	1	1.0000
81	4	59	0.2071	0.2071	0.4486	1	1.0000
81	4	60	0.3060	0.3060	0.5026	1	1.0000
81	4	61	0.3941	0.3941	0.5534	1	1.0000
81	4	62	0.4635	0.4635	0.5939	1	1.0000
81	4	63	0.5244	0.5244	0.6301	1	1.0000
81	4	64	0.5755	0.5755	0.6611	1	1.0000
81	4	65	0.6167	0.6167	0.6840	1	1.0000
81	4	66	0.6412	0.6412	0.7016	1	0.9981
81	4	67	0.6631	0.6631	0.7192	1	0.9794
81	4	68	0.6879	0.6879	0.7408	1	0.9981
81	4	69	0.7163	0.7163	0.7636	1	0.8635
81	4	70	0.7352	0.7352	0.7844	1	0.8490
81	4	71	0.7527	0.7527	0.8047	1	0.8856
81	4	72	0.7648	0.7648	0.8176	1	0.9515
81	4	73	0.7723	0.7723	0.8244	1	0.9498
81	4	74	0.7781	0.7781	0.8293	1	0.8984
81	4	75	0.7826	0.7826	0.8337	1	0.8963
81	4	76	0.7884	0.7884	0.8394	1	0.9122
81	4	77	0.7958	0.7958	0.8464	1	0.9896
81	4	78	0.8082	0.8082	0.8559	1	0.9535
81	4	79	0.8274	0.8274	0.8721	1	0.9549
81	4	80	0.8528	0.8528	0.8932	1	0.9918
81	4	81	0.8789	0.8789	0.9115	1	1.0000
81	4	82	0.9098	0.9098	0.9338	1	1.0000
81	4	83	0.9353	0.9353	0.9533	1	1.0000
81	4	84	0.9525	0.9525	0.9654	1	1.0000
81	4	85	0.9668	0.9668	0.9746	1	1.0000
81	4	86	0.9810	0.9810	0.9846	1	1.0000
81	4	87	0.9915	0.9915	0.9919	1	1.0000
81	4	88	0.9941	0.9941	0.9957	1	1.0000
81	4	89	0.9955	0.9955	0.9970	1	1.0000
81	4	90	0.9982	0.9982	0.9997	1	1.0000
81	4	91	0.9985	0.9985	1.0000	1	1.0000
81	4	92	0.9996	0.9996	1.0000	1	1.0000
81	4	93	1.0000	1.0000	1.0000	1	1.0000
81	4	94	1.0000	1.0000	1.0000	1	1.0000
81	4	95	1.0000	1.0000	1.0000	1	1.0000
81	4	96	1.0000	1.0000	1.0000	1	1.0000
81	4	97	1.0000	1.0000	1.0000	1	1.0000
81	4	98	1.0000	1.0000	1.0000	1	1.0000
81	4	99	1.0000	1.0000	1.0000	1	1.0000
81	4	100	1.0000	1.0000	1.0000	1	1.0000
81	5	1	0.0000	0.0000	0.0000	1	-0.0000
81	5	2	0.0000	0.0000	0.0096	1	-0.0000
81	5	3	0.0000	0.0000	0.0182	1	-0.0000
81	5	4	0.0000	0.0000	0.0266	1	-0.0000
81	5	5	0.0000	0.0000	0.0367	1	0.1498
81	5	6	0.0011	0.0011	0.0487	1	0.3278
81	5	7	0.0046	0.0046	0.0604	1	0.1494
81	5	8	0.0059	0.0059	0.0700	1	0.0133
81	5	9	0.0060	0.0060	0.0741	1	0.1155
81	5	10	0.0069	0.0069	0.0831	1	0.1707
81	5	11	0.0082	0.0082	0.0925	1	0.0979
81	5	12	0.0090	0.0090	0.1014	1	0.0692
81	5	13	0.0095	0.0095	0.1123	1	0.1623
81	5	14	0.0120	0.0120	0.1278	1	0.0070
81	5	15	0.0120	0.0120	0.1410	1	0.0069
81	5	16	0.0120	0.0120	0.1542	1	0.0068
81	5	17	0.0120	0.0120	0.1690	1	0.0067
81	5	18	0.0120	0.0120	0.1816	1	0.0066
81	5	19	0.0120	0.0120	0.1908	1	0.0066
81	5	20	0.0120	0.0120	0.1992	1	0.0065
81	5	21	0.0120	0.0120	0.2076	1	0.0065
81	5	22	0.0120	0.0120	0.2253	1	0.0064
81	5	23	0.0120	0.0120	0.2367	1	0.0063
81	5	24	0.0120	0.0120	0.2470	1	0.0062
81	5	25	0.0120	0.0120	0.2573	1	0.0062
81	5	26	0.0120	0.0120	0.2666	1	0.0061
81	5	27	0.0120	0.0120	0.2746	1	0.0060
81	5	28	0.0120	0.0120	0.2770	1	0.0060
81	5	29	0.0120	0.0120	0.2794	1	0.0060
81	5	30	0.0120	0.0120	0.2809	1	0.0060
81	5	31	0.0120	0.0120	0.2821	1	-0.3839
81	5	32	0.0115	0.0115	0.2833	1	-0.8518
81	5	33	0.0105	0.0105	0.2843	1	-0.8517
81	5	34	0.0105	0.0105	0.2843	1	-0.8517
81	5	35	0.0105	0.0105	0.2843	1	-0.8517
81	5	36	0.0105	0.0105	0.2843	1	-0.8517
81	5	37	0.0105	0.0105	0.2843	1	-0.8517
81	5	38	0.0105	0.0105	0.2843	1	-0.8517
81	5	39	0.0105	0.0105	0.2843	1	-0.8517
81	5	40	0.0105	0.0105	0.2843	1	-0.8517
81	5	41	0.0105	0.0105	0.2843	1	-0.8517
81	5	42	0.0105	0.0105	0.2843	1	-0.8517
81	5	43	0.0105	0.0105	0.2843	1	-0.8517
81	5	44	0.0105	0.0105	0.2843	1	-0.8517
81	5	45	0.0105	0.0105	0.2843	1	-0.8517
81	5	46	0.0105	0.0105	0.2843	1	-0.8517
81	5	47	0.0105	0.0105	0.2843	1	-0.8517
81	5	48	0.0105	0.0105	0.2843	1	-0.8517
81	5	49	0.0105	0.0105	0.2843	1	-0.8517
81	5	50	0.0105	0.0105	0.2843	1	-0.8517
81	5	51	0.0105	0.0105	0.2843	1	-0.8517
81	5	52	0.0105	0.0105	0.2843	1	-0.8517
81	5	53	0.0105	0.0105	0.2843	1	-0.8517
81	5	54	0.0105	0.0105	0.2843	1	-0.8517
81	5	55	0.0105	0.0105	0.2843	1	-0.8517
81	5	56	0.0105	0.0105	0.2843	1	-0.8517
81	5	57	0.0105	0.0105	0.2843	1	-0.8517
81	5	58	0.0105	0.0105	0.2843	1	-0.2540
81	5	59	0.0127	0.0127	0.2867	1	0.8361
81	5	60	0.0268	0.0268	0.2987	1	1.0000
81	5	61	0.1081	0.1081	0.3419	1	1.0000
81	5	62	0.2268	0.2268	0.4012	1	1.0000
81	5	63	0.3418	0.3418	0.4615	1	1.0000
81	5	64	0.4488	0.4488	0.5260	1	1.0000
81	5	65	0.5531	0.5531	0.5966	1	1.0000
81	5	66	0.6559	0.6559	0.6676	1	1.0000
81	5	67	0.7410	0.7410	0.7228	1	1.0000
81	5	68	0.7969	0.7969	0.7684	1	1.0000
81	5	69	0.8340	0.8340	0.8002	1	1.0000
81	5	70	0.8711	0.8711	0.8390	1	1.0000
81	5	71	0.9011	0.9011	0.8728	1	1.0000
81	5	72	0.9194	0.9194	0.8937	1	1.0000
81	5	73	0.9358	0.9358	0.9124	1	1.0000
81	5	74	0.9510	0.9510	0.9268	1	1.0000
81	5	75	0.9674	0.9674	0.9468	1	1.0000
81	5	76	0.9773	0.9773	0.9591	1	1.0000
81	5	77	0.9827	0.9827	0.9667	1	1.0000
81	5	78	0.9855	0.9855	0.9712	1	1.0000
81	5	79	0.9873	0.9873	0.9742	1	1.0000
81	5	80	0.9911	0.9911	0.9791	1	1.0000
81	5	81	0.9936	0.9936	0.9875	1	1.0000
